date,NEE_gC_m2_day,GPP_gC_m2_day,RECO_gC_m2_day
2021-05-15,-1.39325184,5.904700416,4.508151551999999
2021-05-16,-3.3424047359999998,7.940975615999999,4.597492608
2021-05-17,-3.415561344,8.176090751999999,4.7610063359999995
2021-05-18,-3.4056599039999997,8.607689856,5.190749567999999
2021-05-19,-3.326821632,8.763697152,5.400991872
2021-05-20,-2.829437568,8.518939776,5.6262159359999995
2021-05-21,-3.76109568,9.344180736,5.498399232
2021-05-22,-4.147034112,9.750564864,5.49421056
2021-05-23,-4.464118656,10.141438464,5.541063552
2021-05-24,-4.9430373119999995,10.6458624,5.540451839999999
2021-05-25,-6.280592255999999,11.82657024,5.363967744
2021-05-26,-4.0011770879999995,9.13182336,4.94206272
2021-05-27,-7.889550335999999,12.88161792,4.8091345919999995
2021-05-28,-1.127748096,5.281386624,4.067760384
2021-05-29,-5.42899584,8.87563008,3.42729792
2021-05-30,-6.512845823999999,10.464733439999998,3.9492645119999996
2021-05-31,-9.52160832,13.903799039999999,4.378520448
2021-06-01,-3.519085824,8.280050688,4.756848767999999
2021-06-02,0.09963212543999998,4.709104128,4.807237248
2021-06-03,0.2517806592,4.957687296,5.2073279999999995
2021-06-04,-5.729802624,11.69593344,5.959795968
2021-06-05,-7.4479461119999995,13.774302719999998,6.319990656
2021-06-06,-5.772135168,12.074676479999999,6.299638271999999
2021-06-07,-6.232401792,12.82231296,6.586842239999999
2021-06-08,-2.7376081919999997,9.071585279999999,6.332712192
2021-06-09,-4.461257088,10.68453504,6.2215776
2021-06-10,-4.689031679999999,10.82294784,6.131541887999999
2021-06-11,-7.406411904,13.577103359999999,6.1665027839999995
2021-06-12,-6.504375167999999,12.93884928,6.4260864
2021-06-13,-6.577531776,12.61858176,6.0349536
2021-06-14,-5.69680128,11.35876608,5.657931648
2021-06-15,-6.355646208,11.94248448,5.586143616
2021-06-16,-6.016788864,12.6261504,6.715187712
2021-06-17,-6.875995392,14.10887808,7.419828095999999
2021-06-18,-4.916723328,12.52744704,7.751759615999999
2021-06-19,-5.11354944,12.35834496,7.333929216
2021-06-20,-3.2985480959999998,11.25726336,8.000031744
2021-06-21,-3.6297745919999995,10.853326079999999,7.193442815999999
2021-06-22,-8.830643328,15.21047808,6.308274815999999
2021-06-23,-8.532656639999999,14.81970816,6.23313792
2021-06-24,-4.958309376,11.298113279999999,6.303038976
2021-06-25,-0.9166722048,7.233691392,6.296040575999999
2021-06-26,-6.024388608,12.454559999999999,6.428574719999999
2021-06-27,-6.3034951679999995,12.722261759999999,6.486956928
2021-06-28,-5.89270464,12.421382399999999,6.66724608
2021-06-29,-6.385982976,12.99151872,6.771320063999999
2021-06-30,-1.1092930559999998,7.039467648,6.104429568
2021-07-01,-3.983012352,9.684759168,5.892725376
2021-07-02,-8.522786304,13.816085759999998,5.520089088
2021-07-03,-9.479472767999999,15.216491519999998,5.964534144
2021-07-04,-7.988201856,14.648636159999999,6.901023744
2021-07-05,-6.988260095999999,14.30431488,7.559920512
2021-07-06,-7.452414719999999,15.231525119999999,8.020363392
2021-07-07,-7.404887808,15.2451072,8.070098688
2021-07-08,-4.191253632,11.990592,8.017076736
2021-07-09,-8.056267776,15.241478399999998,7.3067132159999995
2021-07-10,-0.3929741568,7.656882048,7.218896256
2021-07-11,-2.74010688,10.245180671999998,7.282524672
2021-07-12,-6.757686144,14.49062784,7.330362623999999
2021-07-13,-6.2088871679999995,13.765178879999999,7.020266112
2021-07-14,-8.033789952,15.717162239999999,7.149555071999999
2021-07-15,-4.6250092799999996,12.346110719999999,7.229875967999999
2021-07-16,-1.410068736,8.589908735999998,6.770936448
2021-07-17,-4.685983488,12.037351679999999,6.977062656
2021-07-18,-6.403504895999999,13.692499199999999,6.964465536
2021-07-19,-7.125501311999999,14.36507136,6.96428928
2021-07-20,-8.790788736,16.0014528,6.9843720959999995
2021-07-21,-7.364701439999999,14.440031999999999,6.901936127999999
2021-07-22,-7.965184896,14.867089919999998,6.781874687999999
2021-07-23,-7.894423296,14.979375359999999,7.009887743999999
2021-07-24,-6.928633727999999,14.05807488,7.10482752
2021-07-25,-4.938827904,12.369646079999999,7.246641023999999
2021-07-26,-7.676819712,15.9864192,7.768638719999999
2021-07-27,-7.712900351999999,16.4731968,8.049279744
2021-07-28,-5.912466048,14.97833856,8.185235328
2021-07-29,-2.8799712,12.192975359999998,8.260766208
2021-07-30,-8.284923648,17.1180864,7.745798015999999
2021-07-31,-0.27317088,7.918995456,6.760195199999999
2021-08-01,-7.044319872,14.73945984,6.863242752
2021-08-02,-8.310584448,15.726493439999999,6.677966592
2021-08-03,-7.624399104,15.014211839999998,6.720527231999999
2021-08-04,-6.654317183999999,13.95926784,6.714690048
2021-08-05,-7.198792704,14.40042624,6.695789184
2021-08-06,-8.327919743999999,15.2554752,6.522259967999999
2021-08-07,-6.79140288,13.615776,6.511809024
2021-08-08,-7.312954752,13.85444736,6.33448512
2021-08-09,-3.4920460799999997,9.467736192,5.8816005119999994
2021-08-10,-4.075826688,10.268591616,6.180717312
2021-08-11,-5.522473728,11.8153728,6.288751872
2021-08-12,-3.095138304,9.311376384,6.211790208
2021-08-13,-6.12209664,12.11988096,5.994891648
2021-08-14,-5.846764031999999,11.6966592,5.8489102079999995
2021-08-15,-2.8636104959999997,8.34556608,5.484682368
2021-08-16,-6.745483007999999,12.62708352,5.881413887999999
2021-08-17,-6.7342752,12.84294528,6.107031935999999
2021-08-18,-5.011901568,11.37794688,6.362717183999999
2021-08-19,-5.3229312,11.71926144,6.393261312
2021-08-20,-5.586278399999999,12.208734719999999,6.617925504
2021-08-21,-5.971667328,12.65652864,6.680392703999999
2021-08-22,-6.544955519999999,13.493018879999997,6.941645568
2021-08-23,-5.517704448,12.508162559999999,6.984268416
2021-08-24,-5.412521088,12.59639424,7.1764703999999995
2021-08-25,-1.596786048,8.375156352,6.775446528
2021-08-26,-5.752954367999999,12.717492479999999,6.9603805439999995
2021-08-27,-5.37326784,11.96902656,6.592586112
2021-08-28,-5.39193024,11.6982144,6.300778751999999
2021-08-29,-3.7081151999999995,9.479420928,5.765717376
2021-08-30,-0.14150039039999998,4.919325696,4.776319872
2021-08-31,-2.89438272,6.967741824,4.072664448
2021-09-01,-4.70816064,8.136225792,3.42760896
2021-09-02,-4.806521855999999,7.497349631999999,2.6913772799999998
2021-09-03,-5.328675072,7.815989375999999,2.485800576
2021-09-04,0.2197611648,2.6468778239999997,2.860780032
2021-09-05,-5.326725888,8.743635071999998,3.4046542079999997
2021-09-06,-3.531206016,7.449708672,3.9005660159999995
2021-09-07,-4.021249536,8.241616512,4.221393408
2021-09-08,-3.017471616,7.251939071999999,4.237992576
2021-09-09,-4.50028224,8.699539968,4.205488895999999
2021-09-10,-5.323719167999999,9.742114944,4.418592768
2021-09-11,-5.091787008,9.688605696,4.5888042239999995
2021-09-12,-5.035675392,9.833021568,4.7915297279999995
2021-09-13,-4.68768384,9.466056576,4.785734016
2021-09-14,-3.220829568,8.346094848,5.172253056
2021-09-15,-3.2578848000000002,8.179118208,5.006727936
2021-09-16,-5.081698943999999,10.182443904,5.224766976
2021-09-17,-4.435565184,10.322277119999999,6.060707711999999
2021-09-18,-4.556632319999999,10.7604288,6.4805806079999995
2021-09-19,-4.267479168,10.108893312,6.120448128
2021-09-20,0.8765947008,4.472164224,5.601291263999999
2021-09-21,-1.3608311039999998,6.405049728,5.277820031999999
2021-09-22,2.056534272,1.930511232,4.161632256
2021-09-23,-3.259833984,7.154552448,4.006184832
2021-09-24,-3.6839577599999997,7.69336704,4.055225472
2021-09-25,-3.340351872,7.203852287999999,3.8675231999999995
2021-09-26,-4.061570688,8.097739776,4.044339072
2021-09-27,-2.566691712,7.081520255999999,4.526606592
2021-09-28,-3.471382656,8.13950208,4.686221952
2021-09-29,-2.9701105919999997,7.65552384,4.711488768000001
2021-09-30,-3.446198784,8.133581952,4.767061247999999
2021-10-01,-2.5932545279999997,7.2085800959999995,4.766698367999999
2021-10-02,1.8420410879999998,2.780002944,4.84247808
2021-10-03,-0.9652722048,5.803612416,5.109931008
2021-10-04,0.32027270399999996,4.376322431999999,4.9448309759999995
2021-10-05,-2.025990144,6.910334208,5.12194752
2021-10-06,-1.1089716479999998,6.077058048,5.19063552
2021-10-07,-0.3507307776,5.295518208,5.148759168
2021-10-08,-2.0142017279999997,7.220731391999999,5.400317952
2021-10-09,-2.228508288,7.640811648,5.59218816
2021-10-10,-1.026592704,6.581927808,5.665966847999999
2021-10-11,-1.2321849599999999,6.598734336,5.3892864000000005
2021-10-12,-0.07893427968,4.921917696,4.846801535999999
2021-10-13,-0.8647523711999999,6.190670591999999,5.326083071999999
2021-10-14,-0.44036524799999993,6.38321472,5.937131519999999
2021-10-15,0.5651555328,4.8038883839999995,5.366466431999999
2021-10-16,-0.8988931584,4.954369536,4.061726208
2021-10-17,-1.64840832,5.808049919999999,4.163031936
2021-10-18,-1.079609472,5.501354112,4.4211329280000005
2021-10-19,-1.0085088384,5.313620736,4.303580544
2021-10-20,-0.5742897408,4.696766208,4.120585344
2021-10-21,-1.0906824960000001,4.79006784,3.6994371839999998
2021-10-22,2.054947968,0.9613292543999999,3.0202709759999995
2021-10-23,0.6668376192,2.1991150079999997,2.870049024
2021-10-24,1.5512912639999998,1.8401852159999998,3.3940995839999997
2021-10-25,1.8393557759999999,1.2314488319999999,3.0787776
2021-10-26,0.02946834432,2.772496512,2.8143936
2021-10-27,0.6561834624,2.1362227199999997,2.8068768
2021-10-28,1.660217472,1.314392832,2.983671936
2021-10-29,1.7076614399999999,1.688076288,3.404861568
2021-10-30,1.8728340479999999,1.489072896,3.3652143359999998
2021-10-31,0.9649663488,2.4528199679999996,3.414462336
2021-11-01,2.4651267839999997,0.48534888959999994,2.946730752
2021-11-02,2.351223936,0.4654226304,2.811314304
2021-11-03,1.8307399679999998,0.925406208,2.7513250559999998
2021-11-04,2.4294090239999995,0.24570293759999998,2.671170048
2021-11-05,2.0754662399999995,0.5345118719999999,2.6067951359999997
2021-11-06,1.84384512,0.9136395648,2.7529943039999996
2021-11-07,2.260078848,0.6051521663999999,2.8599505919999997
2021-11-08,0.8933245055999999,2.02989888,2.9177729279999998
2021-11-09,2.2824115199999997,0.4151824128,2.6951615999999996
2021-11-10,2.706276096,-0.13054348799999999,2.574851328
2021-11-11,2.1461034239999996,0.1921325184,2.337942528
2021-11-12,1.8500555519999997,0.023962106879999997,1.875768192
2021-11-13,1.4042626559999998,0.13033612799999997,1.5380409599999998
2021-11-14,1.085094144,0.49218762239999997,1.5806638079999997
2021-11-15,1.308140928,0.3200570496,1.631415168
2021-11-16,1.933600896,0.3360175488,2.267595648
2021-11-17,3.205049472,-0.32219596799999994,2.875243392
2021-11-18,1.8070490879999999,0.1337243904,1.942745472
2021-11-19,1.785763584,-0.13549317119999998,1.6545669119999997
2021-11-20,1.3895608320000001,0.6438082176,2.034523008
2021-11-21,2.1623397119999996,-0.1461639168,2.016493056
2021-11-22,1.6852769279999997,-0.3341253888,1.355180544
2021-11-23,1.358249472,-0.04200833664,1.319462784
2021-11-24,1.4699232,0.19798525439999998,1.6671847679999998
2021-11-25,1.45312704,0.03440123136,1.487528064
2021-11-26,1.7206836479999998,-0.838766016,0.8857506815999999
2021-11-27,1.1986444799999998,-0.0038454600959999994,1.196342784
2021-11-28,1.1241607679999999,-0.011367786239999999,1.115036928
2021-11-29,1.055337984,0.10289783808,1.1606872320000001
2021-11-30,1.2578353919999998,0.19839271679999998,1.457129088
2021-12-01,1.72922688,-0.23730071039999998,1.4931993599999998
2021-12-02,1.764903168,0.042979507199999996,1.8175103999999997
2021-12-03,1.736567424,-0.03504840192,1.7221559039999998
2021-12-04,1.0286621568,0.3450283776,1.39791744
2021-12-05,1.440561024,0.02815098624,1.4993890559999998
2021-12-06,1.386626688,-0.18779765759999997,1.22840064
2021-12-07,1.236860928,-0.540711936,0.7159238784
2021-12-08,0.8619965567999999,-0.0204887232,0.8685947519999999
2021-12-09,1.171542528,-0.1295803008,1.0804700159999998
2021-12-10,1.62098496,-0.400863168,1.2819720959999998
2021-12-11,1.4829039359999998,-0.5413889664,0.9862518527999999
2021-12-12,1.331282304,-0.42289309439999995,0.941347008
2021-12-13,1.1332224,-0.08898460416,1.06977024
2021-12-14,1.7422387199999998,-0.5364216575999999,1.221827328
2021-12-15,1.7913726719999998,-0.33475368959999996,1.4639927039999998
2021-12-16,1.8844358399999999,-0.508353408,1.380094848
2021-12-17,0.7418283264,0.2194998912,0.96476832
2021-12-18,2.086705152,-1.0417248,1.0470850559999998
2021-12-19,0.6043237631999999,0.18157893120000002,0.7892795519999999
2021-12-20,0.8862027263999999,-0.09741617279999999,0.7918736256
2021-12-21,0.6947016192,0.1305268992,0.827926272
2021-12-22,0.7588805759999999,-0.12365498879999999,0.6385962239999999
2021-12-23,0.7159166208,0.10548092159999999,0.824872896
2021-12-24,0.2121158016,0.9052642944,1.122325632
2021-12-25,1.5391607039999997,-0.35881056,1.187457408
2021-12-26,1.313926272,-0.2817535104,1.0269172224
2021-12-27,2.053838592,-0.6505152768,1.39506624
2021-12-28,0.9476974079999999,0.22912035839999997,1.1737301759999998
2021-12-29,1.1370896639999999,0.11490854399999999,1.253812608
2021-12-30,1.443142656,-0.170522496,1.2749840639999999
2021-12-31,1.242864,0.2981556864,1.541918592
2022-01-01,1.821439872,-0.8928071424,0.944260416
2022-01-02,0.7291150848,-0.12531697919999998,0.6249591936
2022-01-03,1.4193273599999998,-0.89208864,0.5488953984
2022-01-04,1.9743263999999998,-1.349561088,0.6454733184
2022-01-05,0.16788695039999998,0.416451456,0.5994808704
2022-01-06,1.285880832,-1.0164154751999999,0.2830163328
2022-01-07,0.9450203904,-0.7726243968,0.18230883839999998
2022-01-08,0.6149219328,-0.3900296448,0.2322514944
2022-01-09,0.486176256,-0.1702301184,0.32103682559999996
2022-01-10,0.5736479616,-0.3389050368,0.2408558976
2022-01-11,0.3480786432,-0.06602414976,0.2864045952
2022-01-12,0.34837309439999997,0.12176904959999998,0.4694226048
2022-01-13,0.3343959936,0.1175824512,0.45253313279999996
2022-01-14,0.7306039296,-0.34880751359999995,0.3852468864
2022-01-15,0.4228246656,-0.09372506112,0.33429646080000003
2022-01-16,0.6741968256,-0.35367114239999997,0.326006208
2022-01-17,0.4563547776,-0.14032465919999998,0.322387776
2022-01-18,0.5355009792,-0.1842424704,0.3587400576
2022-01-19,0.3574025856,-0.01853601408,0.3487784832
2022-01-20,0.6975061632,-0.47114887679999995,0.2273049216
2022-01-21,0.29586124799999997,0.005486973696,0.2887913088
2022-01-22,0.26481323519999994,0.141124032,0.375254208
2022-01-23,0.5608196352,-0.009859148928,0.4982560128
2022-01-24,0.6338456064,-0.01081672704,0.5619798144
2022-01-25,0.24369154559999998,0.21677725439999998,0.4210465536
2022-01-26,0.47165276159999997,-0.08606539008,0.3551278464
2022-01-27,0.708761664,-0.08756387712,0.5620555008
2022-01-28,0.5191164288,0.10278441215999999,0.5703789311999999
2022-01-29,0.3588385536,0.12667622399999998,0.4631271552
2022-01-30,0.7827508223999999,-0.1126420992,0.6475894272
2022-01-31,0.9168702336,-0.239557824,0.673785216
2022-02-01,0.8444735999999999,0.1284761088,0.9624759552
2022-02-02,0.9599378687999999,-0.09119060352,0.8660338559999999
2022-02-03,0.7431346944,-0.1901397888,0.5637879935999999
2022-02-04,0.7808970239999999,-0.2852661888,0.5092803072
2022-02-05,0.8879849855999999,-0.43618072319999995,0.46722251519999997
2022-02-06,0.9884363904,-0.3198807936,0.680457024
2022-02-07,0.8204499071999999,-0.17968262399999999,0.6538226688
2022-02-08,0.7929301247999999,0.006528428927999999,0.8068584959999999
2022-02-09,0.521660736,0.48895591679999995,1.0119572352
2022-02-10,0.8481220992,-0.05027671296,0.8050150655999999
2022-02-11,0.6682196736,0.135245376,0.8076889728
2022-02-12,0.6044295168,-0.127168704,0.48838567679999995
2022-02-13,0.6410824704,-0.30976058879999996,0.3438630144
2022-02-14,0.7054138367999999,-0.36538179839999996,0.3534585984
2022-02-15,0.6961116672,-0.1732534272,0.5321500416
2022-02-16,-0.21975494399999998,0.9186120576,0.7009576703999999
2022-02-17,1.5891344639999998,-1.0224133631999999,0.5707231488
2022-02-18,0.82417824,-0.4398738048,0.3936843648
2022-02-19,0.7037352576,-0.23056047359999998,0.48289893119999994
2022-02-20,0.30246877440000003,0.47687616,0.7811033472
2022-02-21,0.816905088,0.2698199424,1.07946432
2022-02-22,1.5921930239999997,-0.47454335999999997,1.111097088
2022-02-23,0.9431106048,-0.30119247359999995,0.6546375936
2022-02-24,0.8227080575999999,-0.03755839104,0.7953075071999999
2022-02-25,0.7166568959999999,0.027048349439999998,0.7552642176
2022-02-26,0.9371811455999999,-0.1841284224,0.7639940735999999
2022-02-27,1.118271744,-0.1751870592,0.9474164352
2022-02-28,0.683608896,0.40973610239999997,1.091688192
2022-03-01,2.43850176,-1.121288832,1.304729856
2022-03-02,1.3082860799999998,0.07574166144,1.3675703039999998
2022-03-03,0.5434915968,0.5090636159999999,1.05090048
2022-03-04,1.1381679359999999,-0.12920601599999998,1.0135736063999998
2022-03-05,0.22095866879999998,1.076799744,1.2973996799999998
2022-03-06,1.83622464,-0.6227062272,1.21792896
2022-03-07,1.190256768,-0.370562688,0.8365451904
2022-03-08,0.8148605184,-0.1337482368,0.7011764352
2022-03-09,1.4004679679999998,-0.6469538687999999,0.7708006656
2022-03-10,1.33477632,-0.5831885952,0.7651355904
2022-03-11,0.9893850623999999,-0.375487488,0.6273427967999999
2022-03-12,0.6269446656,-0.2049681024,0.4356291456
2022-03-13,0.18412945919999998,0.5539425407999999,0.7286091264
2022-03-14,0.79369632,0.3691878912,1.0884948479999998
2022-03-15,0.9286482816,0.5239251072,1.3106499839999999
2022-03-16,1.6257542399999998,0.11788830719999999,1.538963712
2022-03-17,1.2853105919999999,0.5810082048,1.6805802239999998
2022-03-18,2.1614895359999995,-0.33418448640000004,1.668594816
2022-03-19,1.386398592,0.1356206976,1.417067136
2022-03-20,1.497149568,0.2829147264,1.665339264
2022-03-21,1.795965696,0.33906263039999995,2.002879872
2022-03-22,1.3001471999999998,0.6621170687999999,1.859376384
2022-03-23,2.083978368,-0.1265818752,1.866509568
2022-03-24,1.4566521599999998,0.0278645184,1.4732928
2022-03-25,1.223693568,0.1092621312,1.3374305279999998
2022-03-26,0.672681024,0.41260078079999996,1.095130368
2022-03-27,1.236580992,-0.306612864,0.9415636991999999
2022-03-28,1.135316736,-0.2287222272,0.915878016
2022-03-29,1.045343232,-0.09722602368,0.9538331903999999
2022-03-30,1.233356544,0.1467517824,1.366533504
2022-03-31,0.9730129536,0.1559544192,1.128007296
2022-04-01,1.3001679359999998,-0.22201516799999998,1.079650944
2022-04-02,1.333666944,-0.0587808576,1.266192
2022-04-03,0.8639892864,0.605470464,1.452339072
2022-04-04,1.83472128,-0.1262335104,1.680611328
2022-04-05,1.58972544,0.1075130496,1.67168448
2022-04-06,1.3800844799999998,0.45044605439999996,1.795188096
2022-04-07,1.2222627839999998,0.4018149504,1.604168064
2022-04-08,1.0901640959999999,0.3328625664,1.4230598399999999
2022-04-09,1.0649698559999998,0.3420444672,1.4175440639999999
